higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
185000.0,90000.0,289.4013481574651,-30751.759791623626,-72208.69484371772,0.11691666521012152,0.08234045054927769,0.03457621466084383
190000.0,90000.0,302.66267404999803,-32850.081898800214,-74651.81142410016,0.11905757572772858,0.08382042910568532,0.03523714662204326
195000.0,90000.0,315.7942733023432,-34961.8955765563,-77105.04668241722,0.12103901180237155,0.0851886359056766,0.035850375896694944
200000.0,90000.0,328.80294861755317,-37086.49334377446,-79567.87000783085,0.12287547218490348,0.08645533731170872,0.03642013487319476
205000.0,90000.0,341.6950352360593,-39178.21633544983,-81994.78725158738,0.12461919022212228,0.08762966716120753,0.036989523060914756
210000.0,90000.0,354.47644041091064,-41281.45019726531,-84430.33764794898,0.12624150687181432,0.08871977292200454,0.037521733949809774
215000.0,90000.0,367.15267894922965,-43395.62138928013,-86874.0910419601,0.1277527062244508,0.08973294027824229,0.038019765946208525
220000.0,90000.0,379.7289052697615,-45350.193851944816,-89155.64538895861,0.129305814887514,0.09067569972092542,0.03863011516658858
225000.0,90000.0,392.2099423685289,-47084.665993672985,-91214.62449525474,0.13095532606155474,0.0915539180620006,0.03940140799955415
230000.0,90000.0,404.6003080350015,-48828.56796435983,-93280.67597326987,0.13251213071461013,0.0923728772669082,0.04013925344770193
235000.0,90000.0,416.90423861852435,-50581.459183673476,-95353.46938775512,0.1339828027537137,0.09313734257945071,0.04084546017426298
240000.0,90000.0,429.12571060797086,-52342.92609677103,-97432.69457257827,0.1353733503498273,0.09385162157271279,0.04152172877711452
245000.0,90000.0,441.26846025582165,-54112.58013339456,-99518.06010004593,0.13668927311574006,0.09451961548377323,0.042169657631966825
250000.0,90000.0,453.33600145034234,-55890.05584916439,-101609.29188687328,0.1379356126635019,0.09514486396497393,0.042790748698527975
255000.0,90000.0,465.33164201565137,-57675.00923037226,-103706.1319227792,0.13911699740312516,0.09573058420033656,0.043386413202788604
260000.0,90000.0,477.25849859868265,-59467.116145737,-105808.33710930275,0.14023768232004555,0.09627970518432169,0.04395797713572386
265000.0,90000.0,489.1195102839322,-61266.07093047106,-107915.6781978533,0.14130158436420365,0.09679489783518472,0.04450668652901893
270000.0,90000.0,500.91745106104963,-63071.58508965082,-110027.93881723812,0.14231231399522806,0.09727860151168409,0.04503371248354397
275000.0,90000.0,512.6549412564791,-64803.136109326166,-112064.66458199461,0.14333502404282575,0.09773304741585002,0.045601976626975724
280000.0,90000.0,524.3344580282032,-66470.96636506688,-114036.16227380016,0.14436311218076536,0.09816027929273256,0.0462028328880328
285000.0,90000.0,535.9583450119661,-68144.58211875554,-116011.99908906667,0.14534520443038101,0.09856217177795702,0.04678303265242399
290000.0,90000.0,547.5288211979486,-69823.75259541336,-117992.00194656002,0.14628393724196245,0.09894044669344784,0.04734349054851461
295000.0,90000.0,559.0479891085798,-71508.25913270771,-119976.0068495308,0.1471817624988888,0.09929668754917323,0.047885074949715584
300000.0,90000.0,570.5178423408489,-73197.89439655171,-121963.85829741378,0.14804096274876785,0.09963235247284474,0.04840861027592311
95000.0,95000.0,1.8238992088062673,-189.68551771584316,35423.98586171312,0.0013333252572020652,0.0010167098200969716,0.00031661543710509357
100000.0,95000.0,15.550370587496388,-1650.2614589003788,-37620.821094175284,0.010868538582658765,0.008271135290595845,0.0025974032920629206
105000.0,95000.0,32.57792189040043,-3146.8961233983573,-39560.17209254877,0.021811593501797052,0.016484877372434144,0.005326716129362908
110000.0,95000.0,49.28462303682551,-4676.899204170157,-41524.54940312762,0.031664921207325954,0.023781600515152802,0.007883320692173151
115000.0,95000.0,65.69383145973455,-6237.841528187593,-43512.131146140695,0.040569807736185945,0.030294058705847584,0.010275749030338361
120000.0,95000.0,81.82669112094078,-7827.524123422161,-45521.26809256662,0.048645111904526354,0.036131482781570946,0.012513629122955408
125000.0,95000.0,97.70238864297966,-9379.951581130124,-47486.46368584759,0.05603097056400098,0.04138447924012693,0.01464649132387405
130000.0,95000.0,113.33837467949877,-10921.30903333213,-49434.3567749991,0.0628040566845402,0.04612876462332062,0.01667529206121958
135000.0,95000.0,128.75055590643785,-12485.94218573047,-51399.70663929785,0.06901486887370456,0.0504280445537553,0.018586824319949263
140000.0,95000.0,143.95346208446864,-14072.339943215251,-53381.37995741144,0.07472428554137088,0.05433625641236004,0.02038802912901084
145000.0,95000.0,158.960391889003,-15679.119243543682,-55378.33943265776,0.07998510190024682,0.057899333012721384,0.02208576888752544
150000.0,95000.0,173.78354059070267,-17305.011778566928,-57389.633833925196,0.08484329422047056,0.06115660181584512,0.02368669240462544
155000.0,95000.0,188.4341121682324,-18948.85233450384,-59414.38925087788,0.08933905763434113,0.06414190406606324,0.025197153568277897
160000.0,95000.0,202.92241802364492,-20609.568525540933,-61451.8013941557,0.09350766298521469,0.06688449669905387,0.02662316628616082
165000.0,95000.0,217.25796413172526,-22286.171730300586,-63501.12879772544,0.09738016812568981,0.06940978431870508,0.02797038380698473
170000.0,95000.0,231.39202693050254,-23983.72919922773,-65566.17189942079,0.10095892298593008,0.07172209413453502,0.029236828851395058
175000.0,95000.0,245.1577667881794,-25719.592254029354,-67659.94419052202,0.1041958329933373,0.07378970082300322,0.030406132170334083
180000.0,95000.0,258.77038412725085,-27471.380050765903,-69765.66003807442,0.10720593370261197,0.07569620381301638,0.03150972988959559
185000.0,95000.0,272.2381993766969,-29269.22726482351,-71913.67044861763,0.10998284084223796,0.07745719270528244,0.03252564813695552
190000.0,95000.0,285.5689408652887,-31360.330150009977,-74351.37261250749,0.11233346136676209,0.0790864325695821,0.03324702879717999
195000.0,95000.0,298.769796569914,-33464.94115672895,-76799.20586754671,0.11451379581730253,0.08059611453194335,0.033917681285359186
200000.0,95000.0,311.84746052990465,-35582.364104889915,-79256.64807866744,0.11653911293491806,0.08199706694623411,0.03454204598868395
205000.0,95000.0,324.8081745579718,-37666.94984597093,-81678.21238447819,0.1184604033329794,0.08329893411559515,0.03516146921738425
210000.0,95000.0,337.6577657945678,-39763.09235736495,-84108.44426802371,0.12025178630056109,0.08451032816713928,0.035741458133421805
215000.0,95000.0,350.40168058102495,-41870.22521957342,-86546.91891468006,0.12192410821551344,0.08563895861242173,0.03628514960309172
220000.0,95000.0,363.0450150656935,-43817.81843316788,-88823.23882487591,0.12362459339399022,0.08669174327903631,0.03693285011495391
225000.0,95000.0,375.59254290487524,-45545.37553789298,-90877.03165341973,0.1254069277932285,0.08767490362470377,0.03773202416852474
230000.0,95000.0,388.048740375271,-47282.43100097182,-92937.94825072886,0.12709126608919766,0.08859404690606985,0.038497219183127804
235000.0,95000.0,400.4178091758081,-49028.54784571595,-95005.66088428696,0.12868446846127282,0.08945423724090504,0.039230231220367784
240000.0,95000.0,412.70369716313496,-50783.31549503398,-97079.86162127549,0.13019281018511025,0.09026005725207777,0.039932752933032487
245000.0,95000.0,424.9101172359992,-52546.3478074561,-99160.26085559207,0.13162204031269503,0.09101566169725313,0.040606378615441904
250000.0,95000.0,437.040564558474,-54317.28128591871,-101246.58596443903,0.1329774335996106,0.09172482425631104,0.04125260934329955
255000.0,95000.0,449.0983322900513,-56095.773441834666,-103338.580081376,0.1342638365538905,0.09239097845849356,0.041872858095396925
260000.0,95000.0,461.08652597146477,-57881.50129896765,-105436.00097422572,0.13548570835532145,0.09301725357503829,0.04246845478028316
265000.0,95000.0,473.0080766983881,-59674.16002336763,-107538.62001752571,0.1366471572883046,0.0936065061740428,0.043040651114261794
270000.0,95000.0,484.865753200512,-61473.46166714677,-109646.22125036007,0.13775197324198296,0.09416134792737868,0.04359062531460428
275000.0,95000.0,496.6621729306621,-63198.88401521114,-111678.35051140835,0.13886354888865285,0.09468417017052995,0.0441793787181229
280000.0,95000.0,508.39981225734016,-64860.66952523663,-113645.31464392747,0.13997588372427486,0.09517716564198991,0.044798718082284944
285000.0,95000.0,520.0810158441311,-66528.32435221037,-115616.68076415779,0.14103947120468432,0.09564234776667051,0.04539712343801382
290000.0,95000.0,531.7080052906721,-68201.6174497701,-117592.27558732757,0.1420570707251769,0.09608156779553713,0.04597550292963977
295000.0,95000.0,543.282887102122,-69880.3297413793,-119571.93480603448,0.1430312502987017,0.09649653006964772,0.046534720229053986
300000.0,95000.0,554.8076600472418,-71564.25335508684,-121555.50251631513,0.14396440222936038,0.0968888056395554,0.04707559658980498
100000.0,100000.0,1.7869746184608175,-185.84536031991593,37060.61597976006,0.0012489607548382057,0.00094545073623339,0.0003035100186048157
105000.0,100000.0,15.248281160564773,-1681.678759301256,-39278.13406947594,0.010209040079175564,0.007715840375514461,0.002493199703661103
110000.0,100000.0,31.970098677529904,-3210.109737536899,-41241.332303152674,0.02054049708076302,0.015426720715930693,0.005113776364832326
115000.0,100000.0,48.40075520552381,-4768.82145862552,-43227.24109396914,0.02989031526008418,0.022319528135639373,0.007570787124444808
120000.0,100000.0,64.56046576544236,-6355.711560394004,-45234.2836702955,0.03838052154799363,0.028507389523139522,0.009873132024854108
125000.0,100000.0,80.46761636177865,-7904.867898375029,-47197.02592378127,0.04614706668224443,0.03408422706015192,0.012062839622092508
130000.0,100000.0,96.13896626448297,-9442.547508493764,-49142.16063137032,0.05327336927092757,0.03912859839824297,0.014144770872684606
135000.0,100000.0,111.58982402590999,-11003.158301305375,-51104.49372597903,0.05981610734468959,0.043706658803194534,0.016109448541495056
140000.0,100000.0,126.8342011272805,-12585.243082762841,-53082.93231207213,0.06583790986482377,0.04787446980792214,0.017963440056901626
145000.0,100000.0,141.88494650283508,-14187.465563705162,-55076.47417277887,0.0713931424632166,0.051679815766911996,0.0197133266963046
150000.0,100000.0,156.75386466180458,-15808.598075172311,-57084.19855637923,0.07652919381485328,0.05516364582993041,0.021365547984922864
155000.0,100000.0,171.4518196949159,-17447.510751728754,-59105.258063796566,0.0812875324164319,0.05836122793417053,0.02292630448226137
160000.0,100000.0,185.98882709491977,-19103.16198212834,-61138.871486596254,0.08570457977186455,0.06130307933962011,0.024401500432244434
165000.0,100000.0,200.32435414176706,-20779.76716925623,-63188.20037694217,0.0897901228337382,0.0639998182360466,0.025790304597691605
170000.0,100000.0,214.31255204381864,-22492.494587442867,-65264.62094058215,0.09350695753751496,0.06642815327649895,0.027078804261016012
175000.0,100000.0,228.13942009703646,-24222.00030990821,-67353.62523243116,0.09696277310343727,0.06866737193539103,0.02829540116804624
180000.0,100000.0,241.81372470339613,-25967.372630846803,-69454.5294731351,0.1001809624635632,0.07073599651547333,0.029444965948089874
185000.0,100000.0,255.34360842823457,-27758.764723463595,-71597.6985425977,0.10315751246571442,0.07265034491622091,0.030507167549493508
190000.0,100000.0,268.7366445222749,-29843.38896968341,-74030.54172726255,0.10571218769031633,0.07442483924052691,0.03128734844978942
195000.0,100000.0,281.9998858237499,-31941.511874329997,-76473.5089057475,0.10808615099808722,0.07607226485669001,0.032013886141397205
200000.0,100000.0,295.13990870503335,-34052.44949467655,-78926.08712100741,0.11029540883139222,0.07760398885874949,0.03269141997264273
205000.0,100000.0,308.1628526399061,-36130.563325449766,-81342.79749408732,0.1123897077579534,0.0790301450813513,0.0333595626766021
210000.0,100000.0,321.0744558922885,-38220.25658720199,-83768.1924404015,0.11434588736815468,0.08035979142873165,0.03398609593942303
215000.0,100000.0,333.88008776285835,-40320.97087266273,-86201.85315449705,0.11617533307461055,0.08160104417884903,0.034574288895761515
220000.0,100000.0,346.584777774749,-42262.183111426086,-88473.38733356955,0.11801953050146326,0.08276119305434759,0.035258337447115665
225000.0,100000.0,359.19324213201776,-43983.402818270144,-90522.42711370261,0.11993135069051156,0.08384680016010182,0.03608455053040974
230000.0,100000.0,371.7099077436451,-45714.169594660925,-92578.6271959957,0.1217400750930236,0.08486378533336938,0.03687628975965422
235000.0,100000.0,384.1389340704485,-47454.05085667335,-94641.66314250501,0.12345283704509653,0.08581750000714596,0.03763533703795058
240000.0,100000.0,396.4842330216562,-49202.639765747765,-96711.22982431082,0.12507616686257408,0.08671279132722416,0.03836337553534992
245000.0,100000.0,408.74948710129684,-50959.55334146513,-98787.04000609885,0.1266160519288342,0.08755405797098183,0.039061993957852384
250000.0,100000.0,420.93816598142007,-52724.43073793233,-100868.82305344925,0.12807798990669414,0.08834529887729389,0.03973269102940025
255000.0,100000.0,433.05354165899746,-54496.93166746426,-102956.3237505982,0.12946703596047862,0.0890901559014253,0.04037688005905332
260000.0,100000.0,445.09870233572656,-56276.73495708442,-105049.3012178133,0.1307878447476523,0.08979195124787706,0.04099589349977523
265000.0,100000.0,457.07656514454493,-58063.537224967324,-107147.5279187255,0.13204470783261252,0.0904537204012587,0.041590987431353824
270000.0,100000.0,468.98988783312143,-59857.05166535538,-109250.78874901653,0.13324158708489398,0.09107824116506444,0.04216334591982954
275000.0,100000.0,480.8412795027141,-61576.75693171774,-111278.6301987883,0.13444012885037918,0.09166805932652819,0.042772069523850986
280000.0,100000.0,492.6332104903138,-63232.89610900736,-113241.35958175552,0.13563492221630497,0.09222551138915164,0.04340941082715333
285000.0,100000.0,504.3680214727641,-64894.97576683253,-115208.5443251244,0.13677830352183246,0.09275274475033503,0.04402555877149743
290000.0,100000.0,516.0479318633953,-66562.7650862069,-117180.01131465517,0.1378731499711458,0.09325173564760204,0.04462141432354376
295000.0,100000.0,527.6750475644934,-68236.04505329269,-119155.59628996952,0.13892214092579983,0.09372430515143139,0.045197835774368436
300000.0,100000.0,539.2513681325341,-69914.60771421646,-121135.14328566234,0.13992777399280065,0.09417213344424367,0.04575564054855698
105000.0,105000.0,1.7536341046745747,-182.37794688614667,38696.96653983539,0.0011740943566237857,0.0008828954479210515,0.00029119890870273426
110000.0,105000.0,14.97481929010678,-1710.1187938289077,-40933.21409537168,0.009621184939587973,0.007225888080300959,0.002395296859287014
115000.0,105000.0,31.418542887905232,-3267.471539657854,-42918.10365474339,0.019402799562614793,0.014488349386072435,0.004914450176542358
120000.0,105000.0,47.59685804405859,-4852.426763417898,-44923.69507256342,0.028295834209340877,0.021016920436559956,0.0072789137727809206
125000.0,105000.0,63.527376622528095,-6399.152831257088,-46884.614623442816,0.03643207314564301,0.02690873207431707,0.009523341071325936
130000.0,105000.0,79.2261859673514,-7933.976659395441,-48827.60749454658,0.04390151075012279,0.03224508993380195,0.011656420816320838
135000.0,105000.0,94.70801036555798,-9491.366921981971,-50787.52519148648,0.0507668558838557,0.037094517632859925,0.013672338250995772
140000.0,105000.0,109.98635241496748,-11069.919348843396,-52763.31451163255,0.05709242059553495,0.04151512968248823,0.015577290913046722
145000.0,105000.0,125.07361715537684,-12668.34381584081,-54754.00786188061,0.06293407995741962,0.04555649948221958,0.017377580475200043
150000.0,105000.0,139.9812213661868,-14285.452977916575,-56758.71473343743,0.06834057994988041,0.04926114284292326,0.01907943710695715
155000.0,105000.0,154.7196900581141,-15920.15223395612,-58776.61417546709,0.0733546126453401,0.05266570581434064,0.020688906830999464
160000.0,105000.0,169.25668135303147,-17575.805139284726,-60810.228854463545,0.07799432350599611,0.05578805957225752,0.02220626393373859
165000.0,105000.0,183.46733729945777,-19265.39692085638,-62869.297690642285,0.08223440840567522,0.058614322206211475,0.02362008619946375
170000.0,105000.0,197.50845606682208,-20972.620569050516,-64941.59042678789,0.08617514297979333,0.0612195686528382,0.024955574326955124
175000.0,105000.0,211.389250030095,-22696.517996870127,-67026.3884976526,0.08984369241604875,0.06362576116300236,0.02621793125304639
180000.0,105000.0,225.1182759911802,-24436.199296917242,-69123.02447268793,0.0932642081610422,0.06585219927286386,0.027412008888178338
185000.0,105000.0,238.70349247463582,-26221.836782637867,-71261.8775869784,0.09643499068621689,0.0679159003342073,0.028519090352009585
190000.0,105000.0,252.1523111175951,-28300.65964377011,-73690.36973282759,0.0991884545064372,0.06983191760995157,0.029356536896485624
195000.0,105000.0,265.47164285209465,-30392.949143382168,-76128.96185753663,0.10175113366164777,0.07161360745942666,0.030137526202221113
200000.0,105000.0,278.66793948524446,-32498.034293534583,-78577.15072015094,0.10413974324443008,0.0732728547826334,0.03086688846179668
205000.0,105000.0,291.7472312035517,-34570.28795483062,-80989.46596612297,0.10640278597263061,0.07482026406356497,0.031582521909065644
210000.0,105000.0,304.71516046002296,-36654.12331215761,-83410.46748411821,0.10851976785415715,0.07626532192257174,0.03225444593158541
215000.0,105000.0,317.57701264462264,-38748.99068495924,-85839.74301371942,0.11050259231701653,0.07761653596247663,0.03288605635453991
220000.0,105000.0,330.3377438887643,-40684.37463556853,-88106.9059766764,0.11248706792888173,0.07888155380235366,0.03360551412652807
225000.0,105000.0,343.0020063114823,-42399.791343605844,-90151.59350770438,0.11452524457955163,0.08006726548363775,0.034457979095913874
230000.0,105000.0,355.5741709777619,-44124.78621831274,-92203.46466373456,0.1164554007686722,0.08117989186545556,0.03527550890321664
235000.0,105000.0,368.05834880731334,-45858.93172403943,-94262.19879302957,0.11828493112354906,0.0822250611691683,0.03605986995438075
240000.0,105000.0,380.45840964411957,-47601.82539701158,-96327.4940477587,0.12002061006627286,0.08320787546261932,0.036812734603653544
245000.0,105000.0,392.77799967278884,-49353.08803402995,-98399.06602552245,0.12166865322756676,0.08413296857435625,0.03753568465321051
250000.0,105000.0,405.0205573465299,-51112.36203596089,-100476.64652697067,0.12323477186937283,0.08500455668305144,0.03823021518632139
255000.0,105000.0,417.189327973065,-52879.30989080125,-102559.98241810093,0.12472422121315427,0.08582648262647917,0.0388977385866751
260000.0,105000.0,429.28737708857807,-54653.61278278788,-104648.83458709091,0.12614184344316207,0.08660225480907364,0.03953958863408842
265000.0,105000.0,441.31760273558064,-56434.969315499606,-106742.97698662471,0.12749210604612898,0.0873350814504658,0.040157024595663185
270000.0,105000.0,453.282746748088,-58223.09433819883,-108842.19575364912,0.12877913605763242,0.08802790080406842,0.040751235253564
275000.0,105000.0,465.18540513649646,-59937.467865804385,-110866.03839935329,0.13006284708031898,0.08868340788043076,0.04137943919988822
280000.0,105000.0,477.02803765485623,-61588.334083894966,-112824.81306292122,0.13133840635290503,0.0893040781312644,0.04203432822164063
285000.0,105000.0,488.8129766246684,-63245.20043103449,-114788.08782327587,0.13255996977554152,0.08989218848397518,0.04266778129156634
290000.0,105000.0,500.5424350817449,-64907.836751498515,-116755.69006362389,0.13373052764644378,0.09044983606097612,0.04328069158546766
295000.0,105000.0,512.2185143059581,-66576.02451218036,-118727.45588413527,0.13485286628134335,0.09097895487119258,0.043873911410150776
300000.0,105000.0,523.8432107877361,-68249.55607807543,-120703.22955855657,0.13592958449157622,0.09148133072151864,0.04444825377005758
110000.0,110000.0,1.7233799896318942,-179.23151892170426,40333.07636080872,0.0011072559394681967,0.0008275992709990258,0.00027965666846917095
115000.0,110000.0,14.726099726338646,-1735.9856284607667,-42586.364221345575,0.00909423337513268,0.006790794808357362,0.002303438566775318
120000.0,110000.0,30.915786980573273,-3319.758154020383,-44591.06861551529,0.01837911195826924,0.013651208544120531,0.004727903414148707
125000.0,110000.0,46.862547908792806,-4864.795017485536,-46550.72126311415,0.0268750240285996,0.019849894849118845,0.007025129179480755
130000.0,110000.0,62.58181960383547,-6397.490761201101,-48492.118070900826,0.034678388118194015,0.025470826049587086,0.009207562068606928
135000.0,110000.0,78.08775832709983,-7952.3731339816295,-50450.15485048622,0.04185781073832903,0.030584822941529265,0.011272987796799767
140000.0,110000.0,93.39336964894909,-9528.08955650928,-52423.81716738196,0.04847922877480986,0.03525199051817131,0.013227238256638553
145000.0,110000.0,108.51062303745778,-11123.395204104396,-54412.1714030783,0.05459997385368024,0.0395236361964347,0.015076337657245538
150000.0,110000.0,123.45055302130856,-12737.142485783901,-56414.356864337926,0.060270101276938964,0.043443793867978975,0.01682630740895999
155000.0,110000.0,138.18900856429588,-14371.843109313224,-58432.25733198492,0.0655172020527577,0.04703875550092551,0.018478446551832187
160000.0,110000.0,152.62212255509718,-16038.299254269892,-60473.97444070242,0.07032903579094565,0.050305205071277684,0.02002383071966797
165000.0,110000.0,166.87749203660775,-17723.240828192793,-62529.555621144595,0.07479844661098582,0.05331418241075178,0.02148426420023404
170000.0,110000.0,180.96477535679412,-19425.66336289342,-64598.247522170066,0.07895695050849795,0.05609170214440103,0.022865248364096917
175000.0,110000.0,194.89294355412596,-21144.63387037089,-66679.35040277816,0.08283250767123872,0.0586605604455474,0.02417194722569132
180000.0,110000.0,208.67034042699675,-22879.284595592355,-68772.21344669427,0.08644999603400227,0.06104080523730244,0.025409190796699836
185000.0,110000.0,222.30473641144044,-24659.80741321019,-70907.23055990765,0.08980997706858904,0.06325012745067357,0.026559849617915465
190000.0,110000.0,235.80337699915606,-26733.44879208776,-73331.83659406583,0.0927573196861846,0.06530418825736624,0.02745313142881836
195000.0,110000.0,249.17302633058262,-28820.5052616194,-75766.50394621455,0.09550412855645739,0.06721689407353186,0.028287234482925527
200000.0,110000.0,262.4200065148152,-30920.319322459225,-78210.73949184442,0.09806780123732736,0.06900062872297481,0.02906717251435255
205000.0,110000.0,275.5502331571878,-32987.27575165246,-80619.08181373935,0.10049559806405385,0.0706664502780265,0.029829147786027355
210000.0,110000.0,288.5692475144963,-35065.798258492374,-83036.09869386928,0.10276964133601214,0.0722242586336122,0.03054538270239994
215000.0,110000.0,301.48224564551106,-37155.346452866856,-85461.38483965014,0.10490233346537729,0.07368293871879911,0.031219394746578186
220000.0,110000.0,314.2941048793193,-39085.41309255081,-87724.55981941312,0.10702386566250796,0.07505048333849766,0.0319733823240103
225000.0,110000.0,327.0094078850756,-40795.521579952154,-89765.26618496412,0.10918546168456898,0.07633409891196032,0.03285136277260867
230000.0,110000.0,339.6324645929702,-42515.223682331096,-91813.16776174832,0.11123427404601852,0.07754029679332314,0.03369397725269538
235000.0,110000.0,352.1673321869423,-44244.097452557995,-93867.9480894185,0.11317794791690589,0.07867497239143939,0.034502975525466495
240000.0,110000.0,364.6178333641577,-45981.7453301276,-95929.3089975957,0.11502349190373642,0.07974347392766021,0.03528001797607622
245000.0,110000.0,376.9875730340625,-47727.792404457505,-97996.96930334312,0.11677734071866093,0.08075066236250535,0.036026678356155584
250000.0,110000.0,389.27995361040337,-49481.884824518056,-100070.66361838854,0.11844541074850484,0.08170096377093111,0.03674444697757373
255000.0,110000.0,401.498189032611,-51243.68834060845,-102150.14125545634,0.12003314943093964,0.08259841523989084,0.0374347341910488
260000.0,110000.0,413.64531763803996,-53012.88696564385,-104235.16522423289,0.1215455792163402,0.08344670519226144,0.03809887402407876
265000.0,110000.0,425.7242139934622,-54789.181744679925,-106325.51130850994,0.12298733678515793,0.08424920890099113,0.03873812788416679
270000.0,110000.0,437.73759978267924,-56572.289622601354,-108420.96721695102,0.12436270809858013,0.08500901984097683,0.0393536882576033
275000.0,110000.0,449.68805383694837,-58281.692400957356,-110441.081800718,0.1257298873400372,0.08572897742928436,0.04000090991075285
280000.0,110000.0,461.5780213859417,-59927.63577586204,-112396.16433189652,0.12708460918647127,0.08641169162335281,0.04067291756311846
285000.0,110000.0,473.40982259899624,-61579.62844970438,-114355.78383727829,0.128382826921867,0.0870595647789245,0.041323262142942505
290000.0,110000.0,485.1856604793825,-63237.441310144204,-116319.76848260815,0.1296276396062199,0.08767481111232776,0.04195282849389213
295000.0,110000.0,496.9076281680459,-64900.85667052324,-118287.95500289243,0.13082193646655058,0.08825947406354055,0.042562462403010023
300000.0,110000.0,508.5777157077299,-66569.66756639608,-120260.18817479705,0.1319684137432466,0.08881544181567266,0.043152971927573947
115000.0,115000.0,1.6958026613816628,-176.36347678370657,41968.97739241222,0.0010472579601775063,0.0007784130008813819,0.0002688449592961244
120000.0,115000.0,14.498909850234213,-1759.613375575631,-44237.83503168172,0.008619450236791804,0.0064021544123176784,0.0022172958244741255
125000.0,115000.0,30.4556288421129,-3303.61460042026,-46196.710950315195,0.01746588253227096,0.012900302204146744,0.004565580328124215
130000.0,115000.0,46.1891642392323,-4834.826919119834,-48136.995189339876,0.02559474579810615,0.01879900864437619,0.006795737153729959
135000.0,115000.0,61.71312214252134,-6387.835297177779,-50093.626472883334,0.033080424410346615,0.02417132921131564,0.008909095199030975
140000.0,115000.0,77.04002470872871,-7961.337430292217,-52065.62807271916,0.03999042969228051,0.029079304352761917,0.010911125339518594
145000.0,115000.0,92.1814159845029,-9554.132737611711,-54052.09955320878,0.046383503860370046,0.03357592692271266,0.012807576937657383
150000.0,115000.0,107.12133577556034,-11167.881079341721,-56054.28580950629,0.05229797354572896,0.03769733805479777,0.014600635490931192
155000.0,115000.0,121.77690781073636,-12811.201587683405,-58078.65119076255,0.05773601212779433,0.04145216939958557,0.016283842728208757
160000.0,115000.0,136.24652800639342,-14473.861087335099,-60117.520815501324,0.06278308009439819,0.04490770680467317,0.01787537328972502
165000.0,115000.0,150.54030068349311,-16154.808728916716,-62170.10654668754,0.06747573028605845,0.04809476073051561,0.019380969555542846
170000.0,115000.0,164.66761111707166,-17853.068443824537,-64235.6763328684,0.07184631592357613,0.05104024569089749,0.020806070232678636
175000.0,115000.0,178.63718837935744,-19567.732408546843,-66313.54930641013,0.0759235609404822,0.05376776293514035,0.022155798005341842
180000.0,115000.0,192.45716170528578,-21297.955182650272,-68403.09138698771,0.07973304127501561,0.05629808290022086,0.02343495837479475
185000.0,115000.0,206.13511114621735,-23073.948440793407,-70534.71133059505,0.08327753112200492,0.058649546845129796,0.024627984276875126
190000.0,115000.0,219.67811317592077,-25142.976229704247,-72955.85717227819,0.08641416942892066,0.06083840291614942,0.025575766512771242
195000.0,115000.0,233.09278182607864,-27225.350690087827,-75387.01301756587,0.08934082203410561,0.06287908870409459,0.02646173333001102
200000.0,115000.0,246.3853058543525,-29320.428191147337,-77827.6961433605,0.09207554531844978,0.06478446989556406,0.02729107542288571
205000.0,115000.0,259.56148238437004,-31382.605832025525,-80232.45437401914,0.09466435977112587,0.06656604270968831,0.02809831706143756
210000.0,115000.0,272.6267474022576,-33456.318270165226,-82645.86370262393,0.09709195727006954,0.06823410631734754,0.028857850952722003
215000.0,115000.0,285.58620344715644,-35541.03484149574,-85067.5261311218,0.09937122195364925,0.06979791026325945,0.029573311690389806
220000.0,115000.0,298.4446447923889,-37466.256941591564,-87327.06770619367,0.10162678547286125,0.07126578097942829,0.030361004493432958
225000.0,115000.0,311.2065803786272,-39171.51564062276,-89364.13673046707,0.10390904157062669,0.07264523073606424,0.03126381083456245
230000.0,115000.0,323.87625472976504,-40886.36950810444,-91408.40213107833,0.10607389996943908,0.07394305178143948,0.032130848187999606
235000.0,115000.0,336.4576670555265,-42610.40262622526,-93459.55196966894,0.10812924663335925,0.07516539794335626,0.03296384869000299
240000.0,115000.0,348.95458872159486,-44343.22277295415,-95517.29207971561,0.11008231533892836,0.07631785557747571,0.03376445976145265
245000.0,115000.0,361.37057924774194,-46084.45975823485,-97581.34481867614,0.11193975153844256,0.0774055054327766,0.03453424610566595
250000.0,115000.0,373.7090009766441,-47833.763898428995,-99651.44792382175,0.11370766901958722,0.07843297674716865,0.03527469227241857
255000.0,115000.0,385.97303254049916,-49590.8046157881,-101727.35346184108,0.11539170027858738,0.07940449467529377,0.035987205603293604
260000.0,115000.0,398.1656812388362,-51355.26915116102,-103808.82686337076,0.11699704139426834,0.08032392197676744,0.0366731194175009
265000.0,115000.0,410.2897944288617,-53126.86137939838,-105895.64603454879,0.11852849208081583,0.0811947957494208,0.03733369633139502
270000.0,115000.0,422.34807001904073,-54905.300718019775,-107987.60053851483,0.11999049150416387,0.08202035987283622,0.03797013163132765
275000.0,115000.0,434.3430661472148,-56610.07112068967,-110004.24084051725,0.12143952748501645,0.08280359372811358,0.03863593375690287
280000.0,115000.0,446.27721011624783,-58251.420147910234,-111955.87761093269,0.12287189209347271,0.08354723767675036,0.03932465441672235
285000.0,115000.0,458.1528066528067,-59898.85810810811,-113912.08108108108,0.12424531488882458,0.08425381571185141,0.03999149917697317
